-137828.008870	-160644.602554	-134868.727311	-164734.345941	-171945.130461	-187500.022352	-180959.276075	-187500.022352
-163738.352208	-166475.636241	-122460.111673	-137458.646293	-183897.591698	-182940.512352	-187500.022352	-187500.022352
-138060.735233	-160618.696883	-134921.209207	-164657.321829	-172007.402421	-187500.022352	-180999.308050	-187500.022352
-163745.862394	-166314.033129	-122515.007557	-137444.475287	-183898.217547	-182940.668814	-187500.022352	-187500.022352
-137588.442873	-160630.006865	-134791.904365	-164770.444008	-171893.252062	-187500.022352	-180931.336395	-187500.022352
-163727.712778	-166329.858164	-122487.939595	-137427.778533	-183894.641268	-182937.360756	-187500.022352	-187500.022352
-138071.374663	-160583.716402	-134892.978953	-164618.049814	-172009.905816	-187500.022352	-181010.796846	-187500.022352
-163697.448516	-166431.491546	-122418.872704	-137411.193539	-183890.170919	-182933.292739	-187500.022352	-187500.022352
-137734.489171	-160582.799981	-134806.656516	-164679.226539	-171933.328740	-187500.022352	-180972.173032	-187500.022352
-163681.154094	-166218.658235	-122492.924034	-137396.486091	-183890.930878	-182933.605663	-187500.022352	-187500.022352
-137805.299497	-160553.586251	-134806.388295	-164617.938056	-171951.813632	-187500.022352	-181009.567500	-187500.022352
-163605.404032	-166431.715063	-122371.822282	-137382.002161	-183887.287544	-182931.012861	-187500.022352	-187500.022352
-138093.905222	-160507.966341	-134874.896392	-164480.072496	-172030.603532	-187500.022352	-181089.229118	-187500.022352
-163547.177738	-166278.672669	-122414.871742	-137370.356902	-183890.103863	-182933.538608	-187500.022352	-187500.022352
-137688.154005	-160496.365785	-134769.083234	-164515.209438	-171940.011911	-187500.022352	-181079.506109	-187500.022352
-163441.141062	-166296.039974	-122377.164349	-137357.728166	-183890.193270	-182934.030346	-187500.022352	-187500.022352
-138262.616189	-160416.793575	-134901.159692	-164253.112883	-172087.868701	-187500.022352	-181236.974148	-187500.022352
-163282.957766	-166405.205894	-122283.175264	-137341.523152	-183885.208831	-182929.917625	-187500.022352	-187500.022352
-138057.047195	-160362.970574	-134853.706938	-164153.200585	-172050.764805	-187500.022352	-181300.944841	-187500.022352
-163106.200171	-166196.887636	-122329.152802	-137328.492085	-183886.505233	-182930.990509	-187500.022352	-187500.022352
-163681.154094	-166218.658235	-122492.924034	-137396.486091	-183890.930878	-182933.605663	-187500.022352	-187500.022352
-137805.299497	-160553.586251	-134806.388295	-164617.938056	-171951.813632	-187500.022352	-181009.567500	-187500.022352
-163605.404032	-166431.715063	-122371.822282	-137382.002161	-183887.287544	-182931.012861	-187500.022352	-187500.022352
-138093.905222	-160507.966341	-134874.896392	-164480.072496	-172030.603532	-187500.022352	-181089.229118	-187500.022352
-163547.177738	-166278.672669	-122414.871742	-137370.356902	-183890.103863	-182933.538608	-187500.022352	-187500.022352
-137688.154005	-160496.365785	-134769.083234	-164515.209438	-171940.011911	-187500.022352	-181079.506109	-187500.022352
-163441.141062	-166296.039974	-122377.164349	-137357.728166	-183890.193270	-182934.030346	-187500.022352	-187500.022352
-138262.616189	-160416.793575	-134901.159692	-164253.112883	-172087.868701	-187500.022352	-181236.974148	-187500.022352
-163282.957766	-166405.205894	-122283.175264	-137341.523152	-183885.208831	-182929.917625	-187500.022352	-187500.022352
-138057.047195	-160362.970574	-134853.706938	-164153.200585	-172050.764805	-187500.022352	-181300.944841	-187500.022352
-163106.200171	-166196.887636	-122329.152802	-137328.492085	-183886.505233	-182930.990509	-187500.022352	-187500.022352
-138263.242038	-160276.290509	-134897.225785	-163913.098146	-172112.835600	-187500.022352	-181457.541163	-187500.022352
-162849.669200	-166413.923074	-122175.350449	-137314.254023	-183882.057235	-182927.995375	-187500.022352	-187500.022352
-138723.285642	-160166.342278	-135018.998089	-163572.256395	-172244.867354	-187500.022352	-181671.626171	-187500.022352
-162598.122668	-166272.347125	-122182.100675	-137304.463959	-183885.231183	-182931.214026	-187500.022352	-187500.022352
-138469.816860	-160092.469763	-134961.755271	-163412.128498	-172201.862598	-187500.022352	-181790.001010	-187500.022352
-162325.386682	-166290.206169	-122116.990044	-137293.399846	-183885.454701	-182932.242207	-187500.022352	-187500.022352
-139161.603351	-159969.132837	-135133.349613	-163004.544437	-172388.477312	-187500.022352	-182046.688443	-187500.022352
-162057.970412	-166410.436202	-122006.795944	-137283.229802	-183885.119424	-182932.912759	-187500.022352	-187500.022352
-139030.845646	-159892.220484	-135111.646069	-162821.997741	-172375.289783	-187500.022352	-182167.030235	-187500.022352
-161831.994275	-166200.218046	-122046.067959	-137271.428081	-183886.304067	-182934.097401	-187500.022352	-187500.022352
-139235.051183	-159805.048681	-135157.713015	-162572.708735	-172438.344054	-187500.022352	-182329.885045	-187500.022352
-161597.591531	-166415.018310	-121900.647509	-137260.408671	-183883.890079	-182933.046869	-187500.022352	-187500.022352
-139648.871380	-159715.105261	-135265.381368	-162289.892112	-172554.416663	-187500.022352	-182500.182986	-187500.022352
-161430.914573	-166270.782503	-121921.524038	-137250.082165	-183885.745273	-182934.790305	-187500.022352	-187500.022352
-138723.285642	-160166.342278	-135018.998089	-163572.256395	-172244.867354	-187500.022352	-181671.626171	-187500.022352
-162598.122668	-166272.347125	-122182.100675	-137304.463959	-183885.231183	-182931.214026	-187500.022352	-187500.022352
-138469.816860	-160092.469763	-134961.755271	-163412.128498	-172201.862598	-187500.022352	-181790.001010	-187500.022352
-162325.386682	-166290.206169	-122116.990044	-137293.399846	-183885.454701	-182932.242207	-187500.022352	-187500.022352
-139161.603351	-159969.132837	-135133.349613	-163004.544437	-172388.477312	-187500.022352	-182046.688443	-187500.022352
-162057.970412	-166410.436202	-122006.795944	-137283.229802	-183885.119424	-182932.912759	-187500.022352	-187500.022352
-139030.845646	-159892.220484	-135111.646069	-162821.997741	-172375.289783	-187500.022352	-182167.030235	-187500.022352
-161831.994275	-166200.218046	-122046.067959	-137271.428081	-183886.304067	-182934.097401	-187500.022352	-187500.022352
-139235.051183	-159805.048681	-135157.713015	-162572.708735	-172438.344054	-187500.022352	-182329.885045	-187500.022352
-161597.591531	-166415.018310	-121900.647509	-137260.408671	-183883.890079	-182933.046869	-187500.022352	-187500.022352
-139648.871380	-159715.105261	-135265.381368	-162289.892112	-172554.416663	-187500.022352	-182500.182986	-187500.022352
-161430.914573	-166270.782503	-121921.524038	-137250.082165	-183885.745273	-182934.790305	-187500.022352	-187500.022352
-139298.060751	-159675.140342	-135178.008399	-162236.002056	-172479.426560	-187500.022352	-182541.041975	-187500.022352
-161271.233710	-166276.079866	-121878.027544	-137237.274615	-183883.666561	-182933.136276	-187500.022352	-187500.022352
-139872.567638	-159593.243550	-135312.565900	-161959.600384	-172627.149239	-187500.022352	-182702.265108	-187500.022352
-161145.147520	-166391.996013	-121790.565168	-137225.316432	-183880.962000	-182931.325785	-187500.022352	-187500.022352
-139612.460388	-159570.243605	-135251.188010	-161940.735512	-172572.700390	-187500.022352	-182710.557605	-187500.022352
-161097.001862	-166176.927528	-121866.806968	-137217.538025	-183886.102901	-182936.109058	-187500.022352	-187500.022352
-139651.777107	-159548.517710	-135249.802202	-161886.554883	-172586.983155	-187500.022352	-182745.851010	-187500.022352
-161052.365428	-166381.490693	-121757.216365	-137206.272746	-183883.621858	-182934.455029	-187500.022352	-187500.022352
-139900.730836	-159522.366169	-135303.960479	-161805.105127	-172648.942190	-187500.022352	-182773.813042	-187500.022352
-161098.052394	-166231.085805	-121815.755584	-137195.387446	-183885.231183	-182935.572617	-187500.022352	-187500.022352
-139344.775897	-159560.989983	-135153.756756	-161994.782030	-172510.428430	-187500.022352	-182649.984378	-187500.022352
-161189.515732	-166218.144145	-121821.008244	-137181.104682	-183882.392512	-182932.622186	-187500.022352	-187500.022352
-139678.621552	-159564.342745	-135210.239614	-161994.625568	-172580.255280	-187500.022352	-182615.897967	-187500.022352
-139872.567638	-159593.243550	-135312.565900	-161959.600384	-172627.149239	-187500.022352	-182702.265108	-187500.022352
-161145.147520	-166391.996013	-121790.565168	-137225.316432	-183880.962000	-182931.325785	-187500.022352	-187500.022352
-139612.460388	-159570.243605	-135251.188010	-161940.735512	-172572.700390	-187500.022352	-182710.557605	-187500.022352
-161097.001862	-166176.927528	-121866.806968	-137217.538025	-183886.102901	-182936.109058	-187500.022352	-187500.022352
-139651.777107	-159548.517710	-135249.802202	-161886.554883	-172586.983155	-187500.022352	-182745.851010	-187500.022352
-161052.365428	-166381.490693	-121757.216365	-137206.272746	-183883.621858	-182934.455029	-187500.022352	-187500.022352
-139900.730836	-159522.366169	-135303.960479	-161805.105127	-172648.942190	-187500.022352	-182773.813042	-187500.022352
-161098.052394	-166231.085805	-121815.755584	-137195.387446	-183885.231183	-182935.572617	-187500.022352	-187500.022352
-139344.775897	-159560.989983	-135153.756756	-161994.782030	-172510.428430	-187500.022352	-182649.984378	-187500.022352
-161189.515732	-166218.144145	-121821.008244	-137181.104682	-183882.392512	-182932.622186	-187500.022352	-187500.022352
-139678.621552	-159564.342745	-135210.239614	-161994.625568	-172580.255280	-187500.022352	-182615.897967	-187500.022352
-161338.981848	-166320.805707	-121781.132732	-137164.787908	-183876.379892	-182926.855436	-187500.022352	-187500.022352
-139172.667464	-159634.728388	-135069.803604	-162273.776504	-172446.837717	-187500.022352	-182417.727401	-187500.022352
-161584.292243	-166085.330079	-121910.303463	-137152.159173	-183878.212735	-182927.481285	-187500.022352	-187500.022352
-138936.387174	-159707.662130	-134979.234335	-162530.061606	-172372.674629	-187500.022352	-182235.180704	-187500.022352
-161831.703702	-166273.151788	-121856.189889	-137139.150457	-183875.508174	-182924.933186	-187500.022352	-187500.022352
-138941.103392	-159780.104134	-134956.793184	-162756.440074	-172359.330637	-187500.022352	-182058.758385	-187500.022352
-162173.595986	-166111.101641	-121967.233356	-137125.582948	-183875.977561	-182924.352041	-187500.022352	-187500.022352
-138120.101466	-159912.918200	-134719.954100	-163256.225080	-172135.723786	-187500.022352	-181720.956471	-187500.022352
-162568.216034	-166076.858768	-122030.064110	-137108.081532	-183872.177764	-182919.792285	-187500.022352	-187500.022352
-138182.261668	-160020.340684	-134691.299163	-163585.846256	-172122.446850	-187500.022352	-181469.141718	-187500.022352
-163027.566734	-166170.222005	-122048.839575	-137092.480015	-183869.272038	-182916.372468	-187500.022352	-187500.022352
-137431.779496	-160189.766906	-134473.704931	-164178.122780	-171914.352109	-187500.022352	-181067.056187	-187500.022352
-163550.932831	-165920.620074	-122232.593266	-137079.560707	-183873.384759	-182918.697049	-187500.022352	-187500.022352
-136970.260676	-160342.630487	-134310.894824	-164698.359632	-171770.943316	-187500.022352	-180709.584738	-187500.022352
-138936.387174	-159707.662130	-134979.234335	-162530.061606	-172372.674629	-187500.022352	-182235.180704	-187500.022352
-161831.703702	-166273.151788	-121856.189889	-137139.150457	-183875.508174	-182924.933186	-187500.022352	-187500.022352
-138941.103392	-159780.104134	-134956.793184	-162756.440074	-172359.330637	-187500.022352	-182058.758385	-187500.022352
-162173.595986	-166111.101641	-121967.233356	-137125.582948	-183875.977561	-182924.352041	-187500.022352	-187500.022352
-138120.101466	-159912.918200	-134719.954100	-163256.225080	-172135.723786	-187500.022352	-181720.956471	-187500.022352
-162568.216034	-166076.858768	-122030.064110	-137108.081532	-183872.177764	-182919.792285	-187500.022352	-187500.022352
-138182.261668	-160020.340684	-134691.299163	-163585.846256	-172122.446850	-187500.022352	-181469.141718	-187500.022352
-163027.566734	-166170.222005	-122048.839575	-137092.480015	-183869.272038	-182916.372468	-187500.022352	-187500.022352
-137431.779496	-160189.766906	-134473.704931	-164178.122780	-171914.352109	-187500.022352	-181067.056187	-187500.022352
-163550.932831	-165920.620074	-122232.593266	-137079.560707	-183873.384759	-182918.697049	-187500.022352	-187500.022352
-136970.260676	-160342.630487	-134310.894824	-164698.359632	-171770.943316	-187500.022352	-180709.584738	-187500.022352
-163989.697574	-166093.443762	-122214.600112	-137062.372215	-183869.048520	-182914.137294	-187500.022352	-187500.022352
-136888.296829	-160448.533052	-134257.496507	-165041.749482	-171730.441955	-187500.022352	-180457.211191	-187500.022352
-164316.390671	-165937.316827	-122321.888485	-137048.000043	-183870.926067	-182914.964308	-187500.022352	-187500.022352
-136217.096295	-160527.345303	-134067.014941	-165375.438675	-171557.171232	-187500.022352	-180243.729680	-187500.022352
-164402.735460	-165918.474307	-122328.772822	-137031.437401	-183868.981465	-182912.751485	-187500.022352	-187500.022352
-136663.348873	-160491.291939	-134157.673616	-165255.253345	-171666.940649	-187500.022352	-180306.806303	-187500.022352
-164354.589803	-166048.315590	-122249.915868	-137017.780485	-183867.908581	-182912.371506	-187500.022352	-187500.022352
-136406.482626	-160475.332794	-134091.333639	-165268.083247	-171612.424745	-187500.022352	-180300.436056	-187500.022352
-164343.279820	-165825.222829	-122328.705767	-137002.223671	-183868.512078	-182912.438561	-187500.022352	-187500.022352
-136345.171791	-160472.471770	-134053.447432	-165298.101640	-171595.459771	-187500.022352	-180278.263125	-187500.022352
-164414.023091	-166015.413823	-122243.970304	-136986.532746	-183865.315779	-182909.868110	-187500.022352	-187500.022352
-136482.590316	-160494.555294	-134066.813775	-165377.539739	-171622.304216	-187500.022352	-180202.356601	-187500.022352
-164631.639675	-165861.410303	-122331.119756	-136970.327731	-183865.315779	-182908.884634	-187500.022352	-187500.022352
-135716.573681	-160601.106060	-133845.419746	-165805.307425	-171417.763402	-187500.022352	-179918.556502	-187500.022352
-136217.096295	-160527.345303	-134067.014941	-165375.438675	-171557.171232	-187500.022352	-180243.729680	-187500.022352
-164402.735460	-165918.474307	-122328.772822	-137031.437401	-183868.981465	-182912.751485	-187500.022352	-187500.022352
-136663.348873	-160491.291939	-134157.673616	-165255.253345	-171666.940649	-187500.022352	-180306.806303	-187500.022352
-164354.589803	-166048.315590	-122249.915868	-137017.780485	-183867.908581	-182912.371506	-187500.022352	-187500.022352
-136406.482626	-160475.332794	-134091.333639	-165268.083247	-171612.424745	-187500.022352	-180300.436056	-187500.022352
-164343.279820	-165825.222829	-122328.705767	-137002.223671	-183868.512078	-182912.438561	-187500.022352	-187500.022352
