992.059826	-5435.608975	-4607.253326	-5380.668387	-53727.156368	-85156.793613	-89055.831916	-97583.760033
-5393.811213	-5811.922945	-5768.091174	-5677.521906	-138206.222738	-123994.268357	-133497.291326	-151748.138875
-6116.890146	-5686.484955	-5910.695304	-5722.471264	-53887.574838	-85474.948344	-87437.386803	-98423.470369
-5828.150311	-6104.104949	-5759.105773	-5678.348920	-138207.005049	-123994.357764	-133497.648954	-151748.608261
-27.179721	-5461.894627	-4792.012846	-5413.503100	-53756.683023	-85187.929593	-88896.329867	-97661.901732
-3275.670502	-4731.417266	-5781.077538	-5688.273095	-138213.732924	-124004.281939	-133505.226195	-151755.894930
-3502.674818	-5576.939056	-5437.777095	-5575.441489	-53812.607087	-85339.921455	-88163.192649	-98057.482905
-6444.544368	-6483.324645	-5757.384689	-5674.482068	-138204.747522	-123990.423857	-133495.011448	-151746.171921
-4736.312298	-5615.652277	-5672.828039	-5625.218824	-53854.918939	-85385.407255	-87888.824986	-98183.703206
-3665.462573	-4967.541095	-5774.282607	-5687.870763	-138213.352944	-124003.186703	-133504.488588	-151755.269081
1029.521350	-5439.162903	-4604.459358	-5383.752928	-53732.297269	-85164.057930	-89068.661817	-97587.202202
-5368.084355	-5798.511898	-5770.147535	-5680.025301	-138208.256746	-123995.743572	-133498.811245	-151749.904662
-6108.016504	-5685.814403	-5908.348371	-5721.957174	-53888.021873	-85478.256402	-87441.208952	-98425.012639
-5856.671137	-6120.108798	-5758.032889	-5677.879534	-138206.110979	-123992.837845	-133496.263146	-151747.490674
-86.031864	-5464.979168	-4799.947715	-5417.526414	-53760.080488	-85195.484483	-88886.450396	-97672.250589
-3277.659807	-4736.692278	-5782.172773	-5689.658903	-138214.850511	-124004.885436	-133505.852044	-151756.766648
-3428.310565	-5577.319035	-5425.036600	-5575.173268	-53814.931669	-85343.743604	-88182.750426	-98055.404193
-6447.181874	-6486.029206	-5759.798677	-5677.119574	-138207.072104	-123992.346107	-133496.978402	-151748.407095
-4788.816546	-5620.681419	-5684.428595	-5631.499664	-53860.328062	-85395.309078	-87878.699646	-98197.270715
-3709.361399	-4995.547831	-5774.930808	-5688.787185	-138214.001145	-124003.253758	-133504.600347	-151755.716116
1073.353120	-5439.699345	-4599.743140	-5384.065853	-53734.755961	-85168.394168	-89077.602515	-97588.185679
-5346.201998	-5788.788890	-5773.477945	-5683.311007	-138211.162473	-123998.314023	-133501.448751	-151752.631575
-6101.176870	-5688.317798	-5910.292972	-5724.617031	-53892.402815	-85484.872518	-87449.389690	-98429.170064
-5882.308588	-6136.649088	-5759.753973	-5679.868839	-138207.832063	-123994.000136	-133497.716009	-151749.100000
-148.348528	-5468.197819	-4816.085674	-5421.393266	-53764.595540	-85203.240538	-88878.537879	-97681.839488
-86.031864	-5464.979168	-4799.947715	-5417.526414	-53760.080488	-85195.484483	-88886.450396	-97672.250589
-3277.659807	-4736.692278	-5782.172773	-5689.658903	-138214.850511	-124004.885436	-133505.852044	-151756.766648
-3428.310565	-5577.319035	-5425.036600	-5575.173268	-53814.931669	-85343.743604	-88182.750426	-98055.404193
-6447.181874	-6486.029206	-5759.798677	-5677.119574	-138207.072104	-123992.346107	-133496.978402	-151748.407095
-4788.816546	-5620.681419	-5684.428595	-5631.499664	-53860.328062	-85395.309078	-87878.699646	-98197.270715
-3709.361399	-4995.547831	-5774.930808	-5688.787185	-138214.001145	-124003.253758	-133504.600347	-151755.716116
1073.353120	-5439.699345	-4599.743140	-5384.065853	-53734.755961	-85168.394168	-89077.602515	-97588.185679
-5346.201998	-5788.788890	-5773.477945	-5683.311007	-138211.162473	-123998.314023	-133501.448751	-151752.631575
-6101.176870	-5688.317798	-5910.292972	-5724.617031	-53892.402815	-85484.872518	-87449.389690	-98429.170064
-5882.308588	-6136.649088	-5759.753973	-5679.868839	-138207.832063	-123994.000136	-133497.716009	-151749.100000
-148.348528	-5468.197819	-4816.085674	-5421.393266	-53764.595540	-85203.240538	-88878.537879	-97681.839488
-3260.985406	-4731.551377	-5782.642160	-5690.374159	-138215.141084	-124004.594863	-133505.695582	-151756.878407
-3363.289340	-5573.720404	-5413.033713	-5570.635864	-53814.328172	-85343.497734	-88198.575461	-98048.072821
-6442.890339	-6482.631741	-5757.809372	-5675.756118	-138205.261613	-123989.865063	-133494.698524	-151746.149569
-4843.555968	-5621.508434	-5695.291542	-5632.930175	-53862.764402	-85400.584090	-87865.869745	-98204.512680
-3727.198091	-5002.879203	-5772.829744	-5687.222563	-138212.056543	-124000.750363	-133502.186358	-151753.346831
1097.716522	-5435.430161	-4602.090073	-5379.327283	-53733.258394	-85167.656561	-89081.670532	-97582.642446
-5306.259430	-5764.649005	-5769.454631	-5679.734728	-138207.250918	-123993.754267	-133496.978402	-151748.429447
-6091.431509	-5682.998083	-5906.157900	-5718.760874	-53889.564143	-85483.285544	-87450.037891	-98423.425665
-5899.631190	-6143.801647	-5754.903645	-5675.622007	-138203.317011	-123988.881587	-133492.619812	-151744.093209
-228.390125	-5464.800354	-4835.889320	-5418.331077	-53762.785049	-85204.201663	-88861.036463	-97683.694683
-3235.079734	-4715.636935	-5777.568314	-5685.702644	-138209.977831	-123998.962223	-133500.197053	-151751.357526
-3299.519813	-5566.254922	-5399.287391	-5561.985739	-53809.835471	-85339.340310	-88210.310127	-98035.645251
-6432.496778	-6472.953436	-5753.070802	-5671.062251	-138200.120711	-123984.344183	-133489.244698	-151740.852206
-4889.533507	-5617.999210	-5699.359560	-5629.778579	-53860.126896	-85401.455808	-87847.608369	-98206.747855
-4843.555968	-5621.508434	-5695.291542	-5632.930175	-53862.764402	-85400.584090	-87865.869745	-98204.512680
-3727.198091	-5002.879203	-5772.829744	-5687.222563	-138212.056543	-124000.750363	-133502.186358	-151753.346831
1097.716522	-5435.430161	-4602.090073	-5379.327283	-53733.258394	-85167.656561	-89081.670532	-97582.642446
-5306.259430	-5764.649005	-5769.454631	-5679.734728	-138207.250918	-123993.754267	-133496.978402	-151748.429447
-6091.431509	-5682.998083	-5906.157900	-5718.760874	-53889.564143	-85483.285544	-87450.037891	-98423.425665
-5899.631190	-6143.801647	-5754.903645	-5675.622007	-138203.317011	-123988.881587	-133492.619812	-151744.093209
-228.390125	-5464.800354	-4835.889320	-5418.331077	-53762.785049	-85204.201663	-88861.036463	-97683.694683
-3235.079734	-4715.636935	-5777.568314	-5685.702644	-138209.977831	-123998.962223	-133500.197053	-151751.357526
-3299.519813	-5566.254922	-5399.287391	-5561.985739	-53809.835471	-85339.340310	-88210.310127	-98035.645251
-6432.496778	-6472.953436	-5753.070802	-5671.062251	-138200.120711	-123984.344183	-133489.244698	-151740.852206
-4889.533507	-5617.999210	-5699.359560	-5629.778579	-53860.126896	-85401.455808	-87847.608369	-98206.747855
-3746.107667	-5010.054113	-5769.208761	-5683.758042	-138208.390857	-123996.458828	-133497.984230	-151749.457627
1129.277185	-5431.876234	-4598.804366	-5374.968693	-53731.984345	-85167.768320	-89085.760902	-97578.082690
-5272.888276	-5745.471209	-5769.320520	-5679.354749	-138206.558014	-123992.659031	-133495.860815	-151747.423619
-6081.172059	-5683.579228	-5905.375589	-5719.207909	-53891.776966	-85487.822948	-87455.603475	-98424.543253
-5916.126778	-6153.636414	-5755.909473	-5676.158449	-138203.786397	-123988.747476	-133492.619812	-151744.249671
-272.847745	-5466.990825	-4840.136151	-5421.080341	-53766.003700	-85210.706021	-88853.369815	-97691.495441
-3210.761036	-4702.359999	-5778.685901	-5686.529659	-138210.715438	-123999.073982	-133500.353515	-151751.715154
-3226.921347	-5564.533837	-5385.608123	-5559.549398	-53810.282506	-85340.971987	-88227.275101	-98030.772570
-6429.747514	-6470.740613	-5753.763706	-5671.352824	-138200.165415	-123983.830092	-133488.887070	-151740.628688
-4930.481902	-5620.167329	-5706.847394	-5632.863120	-53862.786754	-85408.250738	-87836.924235	-98216.269698
-3772.840354	-5023.308697	-5767.688843	-5682.036958	-138206.267441	-123993.888377	-133495.704352	-151747.065991
1168.348034	-5429.953984	-4593.663465	-5373.001739	-53731.872586	-85169.534107	-89091.974687	-97576.719234
-5244.859188	-5729.735581	-5769.231113	-5678.974769	-138205.842758	-123991.519093	-133494.854986	-151746.507197
-6069.012710	-5682.215772	-5902.760434	-5717.799749	-53891.844021	-85490.371047	-87459.023292	-98424.945584
-6081.172059	-5683.579228	-5905.375589	-5719.207909	-53891.776966	-85487.822948	-87455.603475	-98424.543253
-5916.126778	-6153.636414	-5755.909473	-5676.158449	-138203.786397	-123988.747476	-133492.619812	-151744.249671
-272.847745	-5466.990825	-4840.136151	-5421.080341	-53766.003700	-85210.706021	-88853.369815	-97691.495441
-3210.761036	-4702.359999	-5778.685901	-5686.529659	-138210.715438	-123999.073982	-133500.353515	-151751.715154
-3226.921347	-5564.533837	-5385.608123	-5559.549398	-53810.282506	-85340.971987	-88227.275101	-98030.772570
-6429.747514	-6470.740613	-5753.763706	-5671.352824	-138200.165415	-123983.830092	-133488.887070	-151740.628688
-4930.481902	-5620.167329	-5706.847394	-5632.863120	-53862.786754	-85408.250738	-87836.924235	-98216.269698
-3772.840354	-5023.308697	-5767.688843	-5682.036958	-138206.267441	-123993.888377	-133495.704352	-151747.065991
1168.348034	-5429.953984	-4593.663465	-5373.001739	-53731.872586	-85169.534107	-89091.974687	-97576.719234
-5244.859188	-5729.735581	-5769.231113	-5678.974769	-138205.842758	-123991.519093	-133494.854986	-151746.507197
-6069.012710	-5682.215772	-5902.760434	-5717.799749	-53891.844021	-85490.371047	-87459.023292	-98424.945584
-5942.188912	-6168.053289	-5754.747183	-5675.085565	-138202.266479	-123986.758171	-133490.921079	-151742.752104
-352.732879	-5469.695386	-4863.985463	-5424.813083	-53769.445869	-85218.171503	-88839.958768	-97702.179575
-3214.337315	-4708.663190	-5779.803488	-5687.446080	-138211.207177	-123999.185741	-133500.644088	-151752.139837
-3159.262617	-5562.924512	-5376.019225	-5557.135410	-53811.042465	-85342.849534	-88242.787211	-98026.369277
-6428.048781	-6469.690081	-5754.881293	-5672.448060	-138200.992429	-123984.120665	-133489.356457	-151741.254537
-4987.814127	-5624.749437	-5719.453778	-5638.361649	-53868.061765	-85417.616119	-87824.340203	-98228.630212
-3812.559403	-5046.465104	-5771.600398	-5686.015568	-138210.000182	-123997.062325	-133498.945355	-151750.530511
1195.751273	-5431.764475	-4595.898640	-5374.320492	-53735.292403	-85175.233802	-89098.367286	-97578.820298
-5211.152758	-5711.474205	-5768.962892	-5678.617141	-138205.015743	-123990.177988	-133493.625640	-151745.411962
-6059.289701	-5681.209943	-5901.262868	-5716.548051	-53892.112242	-85493.321478	-87460.543211	-98424.833825
-5963.378365	-6180.994949	-5754.635424	-5675.130269	-138202.132368	-123986.020563	-133490.228175	-151742.215662
-422.984412	-5470.969435	-4876.569495	-5426.578871	-53771.435174	-85224.005309	-88826.503018	-97709.734465
-3193.863117	-4696.570897	-5778.350625	-5685.970865	-138209.441389	-123996.838808	-133498.364210	-151750.083476
-3093.883764	-5560.063488	-5363.435193	-5553.313262	-53810.103692	-85343.408328	-88256.533534	-98019.954326
-3159.262617	-5562.924512	-5376.019225	-5557.135410	-53811.042465	-85342.849534	-88242.787211	-98026.369277
-6428.048781	-6469.690081	-5754.881293	-5672.448060	-138200.992429	-123984.120665	-133489.356457	-151741.254537
-4987.814127	-5624.749437	-5719.453778	-5638.361649	-53868.061765	-85417.616119	-87824.340203	-98228.630212
-3812.559403	-5046.465104	-5771.600398	-5686.015568	-138210.000182	-123997.062325	-133498.945355	-151750.530511
1195.751273	-5431.764475	-4595.898640	-5374.320492	-53735.292403	-85175.233802	-89098.367286	-97578.820298
-5211.152758	-5711.474205	-5768.962892	-5678.617141	-138205.015743	-123990.177988	-133493.625640	-151745.411962
-6059.289701	-5681.209943	-5901.262868	-5716.548051	-53892.112242	-85493.321478	-87460.543211	-98424.833825
-5963.378365	-6180.994949	-5754.635424	-5675.130269	-138202.132368	-123986.020563	-133490.228175	-151742.215662
-422.984412	-5470.969435	-4876.569495	-5426.578871	-53771.435174	-85224.005309	-88826.503018	-97709.734465
-3193.863117	-4696.570897	-5778.350625	-5685.970865	-138209.441389	-123996.838808	-133498.364210	-151750.083476
-3093.883764	-5560.063488	-5363.435193	-5553.313262	-53810.103692	-85343.408328	-88256.533534	-98019.954326
-6426.417104	-6468.617197	-5756.110639	-5673.587999	-138201.841796	-123984.478293	-133489.691733	-151741.835683
-5040.094857	-5628.102199	-5729.914395	-5642.250853	-53871.660396	-85425.349823	-87810.683287	-98239.180236
-3847.070497	-5063.921817	-5772.226247	-5686.909638	-138210.558976	-123997.084677	-133499.079466	-151750.865787
1222.461608	-5433.105580	-4596.345675	-5375.236914	-53738.466351	-85180.374703	-89105.542196	-97580.451975
-5182.184897	-5695.716226	-5770.751032	-5680.271170	-138206.446255	-123991.049706	-133494.497358	-151746.663659
-6048.829084	-5681.880496	-5900.838184	-5717.129197	-53893.989789	-85497.881233	-87465.415891	-98426.666668
-5987.585305	-6195.456528	-5755.954177	-5676.605484	-138203.182900	-123986.601709	-133490.786969	-151743.020325
-495.582878	-5474.746880	-4895.769643	-5431.183330	-53775.749061	-85232.275454	-88815.841236	-97720.575061
-3195.360684	-4700.303638	-5780.474041	-5688.094281	-138211.095418	-123998.135209	-133499.705315	-151751.536340
-3030.807141	-5559.795268	-5354.539198	-5552.218026	-53811.891831	-85346.604627	-88273.699674	-98016.802730
-6423.645487	-6466.627892	-5757.228226	-5674.280903	-138202.132368	-123984.277127	-133489.714085	-151741.858034
-5088.933419	-5630.203263	-5739.033906	-5645.357745	-53874.096736	-85432.390622	-87797.182834	-98248.970300
-3885.314332	-5085.401843	-5770.549866	-5685.188554	-138208.592022	-123994.514226	-133496.643126	-151748.675316
1239.672451	-5429.059914	-4598.334980	-5371.012434	-53736.097066	-85180.218241	-89107.173873	-97577.099213
-3847.070497	-5063.921817	-5772.226247	-5686.909638	-138210.558976	-123997.084677	-133499.079466	-151750.865787
1222.461608	-5433.105580	-4596.345675	-5375.236914	-53738.466351	-85180.374703	-89105.542196	-97580.451975
-5182.184897	-5695.716226	-5770.751032	-5680.271170	-138206.446255	-123991.049706	-133494.497358	-151746.663659
-6048.829084	-5681.880496	-5900.838184	-5717.129197	-53893.989789	-85497.881233	-87465.415891	-98426.666668
-5987.585305	-6195.456528	-5755.954177	-5676.605484	-138203.182900	-123986.601709	-133490.786969	-151743.020325
-495.582878	-5474.746880	-4895.769643	-5431.183330	-53775.749061	-85232.275454	-88815.841236	-97720.575061
-3195.360684	-4700.303638	-5780.474041	-5688.094281	-138211.095418	-123998.135209	-133499.705315	-151751.536340
-3030.807141	-5559.795268	-5354.539198	-5552.218026	-53811.891831	-85346.604627	-88273.699674	-98016.802730
-6423.645487	-6466.627892	-5757.228226	-5674.280903	-138202.132368	-123984.277127	-133489.714085	-151741.858034
-5088.933419	-5630.203263	-5739.033906	-5645.357745	-53874.096736	-85432.390622	-87797.182834	-98248.970300
-3885.314332	-5085.401843	-5770.549866	-5685.188554	-138208.592022	-123994.514226	-133496.643126	-151748.675316
1239.672451	-5429.059914	-4598.334980	-5371.012434	-53736.097066	-85180.218241	-89107.173873	-97577.099213
-5152.300614	-5678.930066	-5768.985244	-5678.170106	-138203.853453	-123988.009869	-133491.546928	-151743.713229
-6035.887424	-5680.427632	-5897.552478	-5715.586926	-53893.475699	-85500.451684	-87467.561658	-98426.420799
-6008.126558	-6207.057083	-5755.037755	-5675.309083	-138201.730037	-123984.478293	-133488.864719	-151741.321592
-574.261019	-5475.775060	-4915.908565	-5432.837359	-53777.470145	-85237.930445	-88801.536119	-97728.845206
-3196.075940	-4705.846871	-5778.954122	-5686.619066	-138209.262575	-123995.654165	-133497.380733	-151749.412924
-2964.064832	-5554.944939	-5341.530483	-5546.585387	-53808.986105	-85345.196467	-88285.590802	-98009.024323
-6414.593031	-6458.491857	-5754.300148	-5670.771679	-138198.377275	-123979.896185	-133485.400198	-151737.834720
-5130.530015	-5629.331545	-5743.727773	-5645.268338	-53873.202666	-85436.212770	-87780.866060	-98255.429954
-3921.702972	-5104.803157	-5769.544038	-5683.959208	-138207.250918	-123992.591976	-133494.899690	-151746.998936
1260.772498	-5430.199853	-4603.319419	-5371.727690	-53739.069848	-85185.359142	-89114.438190	-97578.954408
-5123.690381	-5664.200266	-5771.510991	-5680.070004	-138205.462778	-123989.194511	-133492.932736	-151745.143741
-6018.520119	-5679.734728	-5893.931495	-5714.759912	-53893.386292	-85503.960908	-87471.763786	-98426.823130
-6024.510387	-6215.371932	-5754.233093	-5673.699757	-138199.919546	-123982.131360	-133486.718951	-151739.220529
-6008.126558	-6207.057083	-5755.037755	-5675.309083	-138201.730037	-123984.478293	-133488.864719	-151741.321592
-574.261019	-5475.775060	-4915.908565	-5432.837359	-53777.470145	-85237.930445	-88801.536119	-97728.845206
-3196.075940	-4705.846871	-5778.954122	-5686.619066	-138209.262575	-123995.654165	-133497.380733	-151749.412924
-2964.064832	-5554.944939	-5341.530483	-5546.585387	-53808.986105	-85345.196467	-88285.590802	-98009.024323
-6414.593031	-6458.491857	-5754.300148	-5670.771679	-138198.377275	-123979.896185	-133485.400198	-151737.834720
-5130.530015	-5629.331545	-5743.727773	-5645.268338	-53873.202666	-85436.212770	-87780.866060	-98255.429954
-3921.702972	-5104.803157	-5769.544038	-5683.959208	-138207.250918	-123992.591976	-133494.899690	-151746.998936
1260.772498	-5430.199853	-4603.319419	-5371.727690	-53739.069848	-85185.359142	-89114.438190	-97578.954408
-5123.690381	-5664.200266	-5771.510991	-5680.070004	-138205.462778	-123989.194511	-133492.932736	-151745.143741
