-4720.509615	-4522.271993	-4564.002700	-4559.353537	3596.730959	-57583.882819	-79149.002331	-133984.246431
-4892.506289	-4879.139945	-4513.666572	-4513.755979	-139107.892109	-137749.308377	-145969.274160	-146145.741182
-2648.502904	-4436.262481	-4367.217942	-4423.477283	3724.538234	-57447.648936	-79492.280423	-133588.575851
-2212.174500	-3641.702669	-4540.220444	-4525.244775	-139115.469350	-137759.791346	-145977.767822	-146153.810162
-2990.126966	-4447.952443	-4384.786413	-4444.845551	3706.142748	-57470.805343	-79461.412664	-133644.477563
-4972.033795	-4927.017382	-4517.823996	-4517.309906	-139110.127283	-137751.074165	-145971.375224	-146147.864598
-4665.658434	-4524.417761	-4566.953131	-4555.933721	3612.310125	-57582.072327	-79163.039227	-133959.212477
-3388.099776	-4180.916152	-4531.749133	-4523.881319	-139112.585975	-137755.656273	-145974.191543	-146150.546807
-1389.697360	-4394.420015	-4263.058813	-4360.199494	3783.524487	-57388.260351	-79668.456873	-133400.910604
-3601.089549	-4244.596272	-4533.313755	-4523.523691	-139112.451865	-137755.119831	-145974.079785	-146150.256234
-4752.785534	-4530.944470	-4576.676139	-4567.914256	3601.044846	-57596.399796	-79143.369692	-133990.281402
-4936.405115	-4906.252611	-4517.466368	-4518.852177	-139107.579184	-137748.459011	-145968.648311	-146144.891816
-2837.039868	-4444.331461	-4382.327721	-4432.574443	3724.068847	-57460.456486	-79477.237699	-133600.176406
-2393.380093	-3746.442943	-4543.282633	-4529.044572	-139113.882376	-137757.734985	-145975.689110	-146151.731450
-3092.520308	-4453.070993	-4393.637704	-4449.673527	3708.735550	-57479.544876	-79456.227059	-133645.058709
-4990.094005	-4938.126199	-4519.656839	-4519.790950	-139107.065094	-137747.564941	-145967.933055	-146144.109505
-4713.357057	-4530.072752	-4578.486631	-4561.946340	3610.946668	-57592.532944	-79149.605828	-133966.856774
-3514.856519	-4247.233778	-4534.408991	-4527.256432	-139110.686077	-137753.264636	-145971.889314	-146147.797543
-1589.812528	-4400.365579	-4276.559267	-4367.933198	3785.089110	-57398.385691	-79660.589058	-133405.224491
-3656.499524	-4276.313397	-4536.197130	-4527.010563	-139110.440208	-137752.616436	-145971.598741	-146147.574025
-1389.697360	-4394.420015	-4263.058813	-4360.199494	3783.524487	-57388.260351	-79668.456873	-133400.910604
-3601.089549	-4244.596272	-4533.313755	-4523.523691	-139112.451865	-137755.119831	-145974.079785	-146150.256234
-4752.785534	-4530.944470	-4576.676139	-4567.914256	3601.044846	-57596.399796	-79143.369692	-133990.281402
-4936.405115	-4906.252611	-4517.466368	-4518.852177	-139107.579184	-137748.459011	-145968.648311	-146144.891816
-2837.039868	-4444.331461	-4382.327721	-4432.574443	3724.068847	-57460.456486	-79477.237699	-133600.176406
-2393.380093	-3746.442943	-4543.282633	-4529.044572	-139113.882376	-137757.734985	-145975.689110	-146151.731450
-3092.520308	-4453.070993	-4393.637704	-4449.673527	3708.735550	-57479.544876	-79456.227059	-133645.058709
-4990.094005	-4938.126199	-4519.656839	-4519.790950	-139107.065094	-137747.564941	-145967.933055	-146144.109505
-4713.357057	-4530.072752	-4578.486631	-4561.946340	3610.946668	-57592.532944	-79149.605828	-133966.856774
-3514.856519	-4247.233778	-4534.408991	-4527.256432	-139110.686077	-137753.264636	-145971.889314	-146147.797543
-1589.812528	-4400.365579	-4276.559267	-4367.933198	3785.089110	-57398.385691	-79660.589058	-133405.224491
-3656.499524	-4276.313397	-4536.197130	-4527.010563	-139110.440208	-137752.616436	-145971.598741	-146147.574025
-4775.025520	-4537.649994	-4586.555610	-4573.926875	3605.358732	-57606.972171	-79141.290980	-133992.293059
-4971.542057	-4928.626708	-4523.881319	-4525.870624	-139109.255565	-137749.554247	-145969.855305	-146145.830589
-2980.202792	-4454.523856	-4399.471509	-4443.862074	3727.578071	-57475.365099	-79470.241603	-133611.464037
-2514.258327	-3813.475825	-4547.931796	-4534.364287	-139113.703562	-137757.064433	-145975.063261	-146150.859732
-3156.245131	-4458.904798	-4402.645457	-4454.993243	3714.032914	-57488.887905	-79458.082254	-133643.225866
-5004.242659	-4948.475057	-4526.138845	-4526.898805	-139108.517958	-137748.526066	-145968.849476	-146145.025926
-4754.059583	-4540.980404	-4594.199907	-4572.742232	3617.003991	-57607.977999	-79148.175317	-133976.356265
-3605.939878	-4293.881869	-4541.963880	-4535.884206	-139113.457693	-137755.388052	-145974.191543	-146150.055069
-1722.224262	-4410.446216	-4292.049026	-4378.594980	3792.576944	-57412.511994	-79663.293620	-133410.655965
-3690.429472	-4297.771072	-4544.668441	-4536.040668	-139113.591804	-137755.276293	-145974.191543	-146150.166827
-4790.180002	-4544.132000	-4596.122157	-4579.380701	3610.834910	-57617.321028	-79145.113128	-133991.577803
-4997.134804	-4943.155342	-4526.272956	-4529.022220	-139106.595708	-137746.335595	-145966.547247	-146142.544883
-3083.825479	-4457.966025	-4408.479262	-4447.348946	3725.789932	-57483.635245	-79462.485547	-133613.676860
-2980.202792	-4454.523856	-4399.471509	-4443.862074	3727.578071	-57475.365099	-79470.241603	-133611.464037
-2514.258327	-3813.475825	-4547.931796	-4534.364287	-139113.703562	-137757.064433	-145975.063261	-146150.859732
-3156.245131	-4458.904798	-4402.645457	-4454.993243	3714.032914	-57488.887905	-79458.082254	-133643.225866
-5004.242659	-4948.475057	-4526.138845	-4526.898805	-139108.517958	-137748.526066	-145968.849476	-146145.025926
-4754.059583	-4540.980404	-4594.199907	-4572.742232	3617.003991	-57607.977999	-79148.175317	-133976.356265
-3605.939878	-4293.881869	-4541.963880	-4535.884206	-139113.457693	-137755.388052	-145974.191543	-146150.055069
-1722.224262	-4410.446216	-4292.049026	-4378.594980	3792.576944	-57412.511994	-79663.293620	-133410.655965
-3690.429472	-4297.771072	-4544.668441	-4536.040668	-139113.591804	-137755.276293	-145974.191543	-146150.166827
-4790.180002	-4544.132000	-4596.122157	-4579.380701	3610.834910	-57617.321028	-79145.113128	-133991.577803
-4997.134804	-4943.155342	-4526.272956	-4529.022220	-139106.595708	-137746.335595	-145966.547247	-146142.544883
-3083.825479	-4457.966025	-4408.479262	-4447.348946	3725.789932	-57483.635245	-79462.485547	-133613.676860
-2601.854813	-3853.619558	-4549.183494	-4536.510055	-139109.859062	-137752.594084	-145970.704671	-146146.322327
-3193.214916	-4461.654062	-4407.853414	-4456.535513	3717.609193	-57494.788765	-79462.351437	-133635.961549
-5010.858775	-4951.961929	-4527.457598	-4528.910462	-139104.673458	-137744.078069	-145964.580293	-146140.443819
-4782.155726	-4542.947357	-4600.994837	-4574.217448	3615.014686	-57614.080025	-79142.900305	-133974.478719
-3686.115585	-4330.829302	-4541.583901	-4536.510055	-139108.160330	-137749.621302	-145968.447145	-146144.042449
-1829.892615	-4411.384989	-4296.877002	-4378.572628	3791.504060	-57416.892936	-79661.393721	-133404.464531
-3713.429417	-4309.170462	-4541.852122	-4534.163121	-139105.723990	-137746.961444	-145965.966101	-146141.539054
-4795.253848	-4541.963880	-4596.792709	-4575.625607	3608.398570	-57617.946877	-79145.135480	-133978.479681
-5018.883052	-4954.621786	-4523.747209	-4527.949337	-139099.420798	-137738.758354	-145959.037061	-146134.744124
-3186.911724	-4461.654062	-4418.112864	-4450.522894	3724.828806	-57490.921913	-79459.602172	-133612.156941
-2700.805986	-3904.760349	-4549.272901	-4538.074677	-139105.388714	-137747.676700	-145965.876694	-146141.069667
-3235.303251	-4462.928112	-4412.457873	-4455.909664	3719.933774	-57498.141527	-79470.040437	-133622.282281
-5022.973421	-4960.187371	-4528.105799	-4531.413857	-139101.074827	-137739.920645	-145960.512276	-146136.040525
-4820.779541	-4547.752982	-4613.601221	-4577.994892	3616.199328	-57621.634915	-79146.163660	-133968.846079
-4782.155726	-4542.947357	-4600.994837	-4574.217448	3615.014686	-57614.080025	-79142.900305	-133974.478719
-3686.115585	-4330.829302	-4541.583901	-4536.510055	-139108.160330	-137749.621302	-145968.447145	-146144.042449
-1829.892615	-4411.384989	-4296.877002	-4378.572628	3791.504060	-57416.892936	-79661.393721	-133404.464531
-3713.429417	-4309.170462	-4541.852122	-4534.163121	-139105.723990	-137746.961444	-145965.966101	-146141.539054
-4795.253848	-4541.963880	-4596.792709	-4575.625607	3608.398570	-57617.946877	-79145.135480	-133978.479681
-5018.883052	-4954.621786	-4523.747209	-4527.949337	-139099.420798	-137738.758354	-145959.037061	-146134.744124
-3186.911724	-4461.654062	-4418.112864	-4450.522894	3724.828806	-57490.921913	-79459.602172	-133612.156941
-2700.805986	-3904.760349	-4549.272901	-4538.074677	-139105.388714	-137747.676700	-145965.876694	-146141.069667
-3235.303251	-4462.928112	-4412.457873	-4455.909664	3719.933774	-57498.141527	-79470.040437	-133622.282281
-5022.973421	-4960.187371	-4528.105799	-4531.413857	-139101.074827	-137739.920645	-145960.512276	-146136.040525
-4820.779541	-4547.752982	-4613.601221	-4577.994892	3616.199328	-57621.634915	-79146.163660	-133968.846079
-3799.148357	-4385.121689	-4541.069811	-4538.298194	-139103.958202	-137744.748622	-145963.686223	-146139.058010
-2015.322687	-4415.453007	-4309.483386	-4381.478355	3793.783938	-57422.704389	-79668.590983	-133393.311011
-3783.725653	-4350.208265	-4544.243758	-4539.125209	-139104.472292	-137745.240360	-145964.155610	-146139.505045
-4834.190587	-4552.424497	-4618.116274	-4584.052215	3618.702724	-57628.876880	-79164.313276	-133966.789718
-5073.421308	-4991.412758	-4530.497435	-4538.633470	-139103.757036	-137742.468744	-145962.814505	-146138.275699
-3422.633221	-4475.199220	-4447.795981	-4462.771650	3733.344821	-57504.891754	-79473.974344	-133605.563176
-2963.729556	-4041.128342	-4553.676194	-4547.216540	-139107.802702	-137749.643654	-145967.642482	-146142.746048
-3431.149236	-4472.673472	-4439.816408	-4462.972815	3729.634432	-57506.009341	-79494.381487	-133597.874176
-5075.209448	-4996.955990	-4526.652935	-4536.308889	-139098.884356	-137737.305491	-145957.695956	-146133.112446
-4919.350734	-4557.610101	-4649.565178	-4585.885058	3621.183767	-57629.681543	-79163.821538	-133942.895704
-4076.086471	-4511.811377	-4539.125209	-4543.863779	-139102.237118	-137742.513447	-145961.428697	-146136.487560
-2597.965610	-4426.762989	-4348.174256	-4389.994370	3801.182366	-57430.773369	-79691.188597	-133361.459775
-4022.978726	-4486.665665	-4540.399258	-4544.154351	-139101.812434	-137741.954653	-145960.825200	-146135.817008
-4945.971661	-4562.013395	-4663.155039	-4590.824794	3626.145855	-57634.129540	-79193.057620	-133920.119276
-4834.190587	-4552.424497	-4618.116274	-4584.052215	3618.702724	-57628.876880	-79164.313276	-133966.789718
-5073.421308	-4991.412758	-4530.497435	-4538.633470	-139103.757036	-137742.468744	-145962.814505	-146138.275699
-3422.633221	-4475.199220	-4447.795981	-4462.771650	3733.344821	-57504.891754	-79473.974344	-133605.563176
-2963.729556	-4041.128342	-4553.676194	-4547.216540	-139107.802702	-137749.643654	-145967.642482	-146142.746048
-3431.149236	-4472.673472	-4439.816408	-4462.972815	3729.634432	-57506.009341	-79494.381487	-133597.874176
-5075.209448	-4996.955990	-4526.652935	-4536.308889	-139098.884356	-137737.305491	-145957.695956	-146133.112446
-4919.350734	-4557.610101	-4649.565178	-4585.885058	3621.183767	-57629.681543	-79163.821538	-133942.895704
-4076.086471	-4511.811377	-4539.125209	-4543.863779	-139102.237118	-137742.513447	-145961.428697	-146136.487560
-2597.965610	-4426.762989	-4348.174256	-4389.994370	3801.182366	-57430.773369	-79691.188597	-133361.459775
-4022.978726	-4486.665665	-4540.399258	-4544.154351	-139101.812434	-137741.954653	-145960.825200	-146135.817008
-4945.971661	-4562.013395	-4663.155039	-4590.824794	3626.145855	-57634.129540	-79193.057620	-133920.119276
-5176.015815	-5059.295006	-4521.690848	-4541.315680	-139098.169100	-137736.322014	-145956.556017	-146131.748990
-3930.151931	-4487.000941	-4500.926077	-4472.584066	3737.859874	-57512.625457	-79495.633184	-133561.776109
-3545.143133	-4269.585522	-4546.948319	-4552.402145	-139104.494644	-137745.687395	-145963.373299	-146138.230996
-3903.173376	-4486.509202	-4496.634543	-4473.589894	3741.346746	-57513.519527	-79531.463031	-133539.916103
-5190.991484	-5079.769204	-4518.516900	-4543.394392	-139096.693885	-137734.645633	-145954.767877	-146129.782037
-5099.483442	-4574.753889	-4722.521272	-4601.598335	3631.666736	-57640.969174	-79199.941957	-133882.590697
-4523.724857	-4637.025849	-4530.296270	-4552.156276	-139100.672495	-137740.479438	-145958.902950	-146133.715944
-3614.947631	-4448.310071	-4423.499635	-4408.300448	3815.867462	-57443.938547	-79734.327463	-133297.936117
-4447.952443	-4628.420428	-4532.240871	-4555.419630	-139102.259469	-137741.954653	-145960.311110	-146134.967641
-5152.032393	-4582.956980	-4752.182037	-4609.890832	3642.373221	-57645.998317	-79249.071091	-133837.641339
-5346.246701	-5184.956513	-4509.687961	-4553.184456	-139098.593783	-137736.143200	-145955.997223	-146130.765513
-4641.473847	-4516.348781	-4603.408826	-4499.808490	3755.607159	-57531.669144	-79552.898354	-133485.914288
-4349.269491	-4399.382102	-4536.442999	-4566.260227	-139106.148673	-137746.782630	-145963.842686	-146138.365106
-4607.789768	-4513.532461	-4601.106596	-4497.752130	3761.843295	-57527.958754	-79605.626119	-133444.340044
-3545.143133	-4269.585522	-4546.948319	-4552.402145	-139104.494644	-137745.687395	-145963.373299	-146138.230996
-3903.173376	-4486.509202	-4496.634543	-4473.589894	3741.346746	-57513.519527	-79531.463031	-133539.916103
-5190.991484	-5079.769204	-4518.516900	-4543.394392	-139096.693885	-137734.645633	-145954.767877	-146129.782037
-5099.483442	-4574.753889	-4722.521272	-4601.598335	3631.666736	-57640.969174	-79199.941957	-133882.590697
-4523.724857	-4637.025849	-4530.296270	-4552.156276	-139100.672495	-137740.479438	-145958.902950	-146133.715944
-3614.947631	-4448.310071	-4423.499635	-4408.300448	3815.867462	-57443.938547	-79734.327463	-133297.936117
-4447.952443	-4628.420428	-4532.240871	-4555.419630	-139102.259469	-137741.954653	-145960.311110	-146134.967641
-5152.032393	-4582.956980	-4752.182037	-4609.890832	3642.373221	-57645.998317	-79249.071091	-133837.641339
-5346.246701	-5184.956513	-4509.687961	-4553.184456	-139098.593783	-137736.143200	-145955.997223	-146130.765513
-4641.473847	-4516.348781	-4603.408826	-4499.808490	3755.607159	-57531.669144	-79552.898354	-133485.914288
-4349.269491	-4399.382102	-4536.442999	-4566.260227	-139106.148673	-137746.782630	-145963.842686	-146138.365106
-4607.789768	-4513.532461	-4601.106596	-4497.752130	3761.843295	-57527.958754	-79605.626119	-133444.340044
-5390.793728	-5222.932127	-4501.998961	-4557.744212	-139097.587955	-137734.958557	-145954.432601	-146128.999725
-5369.984254	-4606.336904	-4851.334375	-4633.248405	3652.945596	-57660.996337	-79284.342144	-133782.432530
-4894.160318	-4799.545383	-4511.900784	-4567.288407	-139101.499510	-137740.725308	-145958.344157	-146132.687763
-4452.802772	-4480.116603	-4546.590691	-4436.888330	3835.514645	-57460.411782	-79823.890903	-133194.447541
-4869.573399	-4785.508488	-4508.190394	-4568.696567	-139099.979591	-137739.205389	-145956.556017	-146130.832569
-5462.229903	-4613.757683	-4897.244858	-4640.982108	3665.172001	-57662.672718	-79367.714151	-133715.265538
-5603.068245	-5377.785012	-4477.456746	-4567.221352	-139095.889222	-137732.946900	-145951.638633	-146125.892833
-5000.688732	-4548.468238	-4755.668909	-4532.643203	3775.097880	-57549.528187	-79675.587079	-133370.758101
-4641.876178	-4581.459413	-4501.618982	-4578.978369	-139101.030123	-137741.149991	-145957.003052	-146130.899624
-4994.698464	-4544.042593	-4756.250054	-4527.569357	3785.200868	-57541.593318	-79757.573278	-133318.097391
-5670.570513	-5427.316478	-4455.037946	-4571.021148	-139091.307115	-137728.141275	-145946.207159	-146120.148435
-5757.876427	-4635.952966	-5034.261052	-4666.641911	3674.760899	-57676.441392	-79463.580783	-133656.525154
-5192.645513	-5016.357305	-4460.156496	-4581.168840	-139095.039856	-137733.438639	-145949.716383	-146123.344734
-4894.160318	-4799.545383	-4511.900784	-4567.288407	-139101.499510	-137740.725308	-145958.344157	-146132.687763
-4452.802772	-4480.116603	-4546.590691	-4436.888330	3835.514645	-57460.411782	-79823.890903	-133194.447541
-4869.573399	-4785.508488	-4508.190394	-4568.696567	-139099.979591	-137739.205389	-145956.556017	-146130.832569
-5462.229903	-4613.757683	-4897.244858	-4640.982108	3665.172001	-57662.672718	-79367.714151	-133715.265538
-5603.068245	-5377.785012	-4477.456746	-4567.221352	-139095.889222	-137732.946900	-145951.638633	-146125.892833
-5000.688732	-4548.468238	-4755.668909	-4532.643203	3775.097880	-57549.528187	-79675.587079	-133370.758101
-4641.876178	-4581.459413	-4501.618982	-4578.978369	-139101.030123	-137741.149991	-145957.003052	-146130.899624
-4994.698464	-4544.042593	-4756.250054	-4527.569357	3785.200868	-57541.593318	-79757.573278	-133318.097391
-5670.570513	-5427.316478	-4455.037946	-4571.021148	-139091.307115	-137728.141275	-145946.207159	-146120.148435
-5757.876427	-4635.952966	-5034.261052	-4666.641911	3674.760899	-57676.441392	-79463.580783	-133656.525154
-5192.645513	-5016.357305	-4460.156496	-4581.168840	-139095.039856	-137733.438639	-145949.716383	-146123.344734
-4818.991401	-4509.062112	-4719.727304	-4468.091365	3858.983977	-57473.934588	-80012.763144	-133082.554708
-5160.280187	-4992.507993	-4449.964100	-4585.058044	-139094.391655	-137732.723383	-145948.509389	-146122.025981
-5881.749795	-4639.395134	-5097.203564	-4671.738109	3693.111681	-57674.183866	-79605.424953	-133600.109351
